onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
190.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
194.62	4.83	NN	0.63	4	1	0	0	n/a
195.26	0	button press	n/a	n/a	n/a	n/a	n/a	50
201.48	4.83	YY	0.73	6	1	1	1	n/a
202.21	0	button press	n/a	n/a	n/a	n/a	n/a	51
203.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
203.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
204.18	0	button press	n/a	n/a	n/a	n/a	n/a	54
208.06	4.83	YY	0.85	6	1	1	1	n/a
208.90	0	button press	n/a	n/a	n/a	n/a	n/a	51
209.89	0	button press	n/a	n/a	n/a	n/a	n/a	54
210.20	0	button press	n/a	n/a	n/a	n/a	n/a	54
210.52	0	button press	n/a	n/a	n/a	n/a	n/a	54
210.82	0	button press	n/a	n/a	n/a	n/a	n/a	54
211.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
216.78	4.83	NN	0.97	3	1	0	0	n/a
217.74	0	button press	n/a	n/a	n/a	n/a	n/a	50
218.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
223.87	4.83	NN	0.73	3	1	0	0	n/a
224.60	0	button press	n/a	n/a	n/a	n/a	n/a	50
232.28	4.83	NN	1.08	4	1	0	0	n/a
233.36	0	button press	n/a	n/a	n/a	n/a	n/a	50
234.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
238.97	4.83	NN	1.00	5	1	0	0	n/a
239.97	0	button press	n/a	n/a	n/a	n/a	n/a	50
245.11	4.83	YY	0.48	6	1	1	1	n/a
245.59	0	button press	n/a	n/a	n/a	n/a	n/a	51
246.86	0	button press	n/a	n/a	n/a	n/a	n/a	54
247.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
250.87	4.83	NN	0.72	6	1	0	0	n/a
251.59	0	button press	n/a	n/a	n/a	n/a	n/a	50
252.64	0	button press	n/a	n/a	n/a	n/a	n/a	54
256.58	4.83	NN	0.92	5	1	0	0	n/a
257.50	0	button press	n/a	n/a	n/a	n/a	n/a	50
258.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
258.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
258.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
259.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
262.53	4.83	YY	0.60	6	1	1	1	n/a
263.12	0	button press	n/a	n/a	n/a	n/a	n/a	51
264.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
264.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
264.67	0	button press	n/a	n/a	n/a	n/a	n/a	54
264.82	0	button press	n/a	n/a	n/a	n/a	n/a	54
265.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
270.30	4.83	YY	0.73	6	1	1	1	n/a
271.03	0	button press	n/a	n/a	n/a	n/a	n/a	51
272.08	0	button press	n/a	n/a	n/a	n/a	n/a	54
278.39	4.83	YY	0.65	4	1	3	1	n/a
279.04	0	button press	n/a	n/a	n/a	n/a	n/a	51
280.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
280.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
285.80	4.83	YY	0.57	6	1	3	1	n/a
286.36	0	button press	n/a	n/a	n/a	n/a	n/a	51
287.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
287.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
287.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
291.71	4.83	NY	0.68	4	1	0	1	n/a
292.39	0	button press	n/a	n/a	n/a	n/a	n/a	51
293.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
309.02	4.83	CC	0.87	5	0	1	1	n/a
309.89	0	button press	n/a	n/a	n/a	n/a	n/a	50
311.04	0	button press	n/a	n/a	n/a	n/a	n/a	54
311.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
311.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
315.43	4.83	AC	0.55	6	0	3	1	n/a
315.98	0	button press	n/a	n/a	n/a	n/a	n/a	50
317.19	0	button press	n/a	n/a	n/a	n/a	n/a	54
317.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
322.31	4.83	CC	1.02	3	0	1	1	n/a
323.32	0	button press	n/a	n/a	n/a	n/a	n/a	50
324.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
330.20	4.83	AA	0.85	6	0	3	3	n/a
331.05	0	button press	n/a	n/a	n/a	n/a	n/a	51
332.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
332.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
332.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
336.44	4.83	AA	0.68	4	0	3	3	n/a
337.12	0	button press	n/a	n/a	n/a	n/a	n/a	51
338.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
338.60	0	button press	n/a	n/a	n/a	n/a	n/a	54
343.31	4.83	CC	0.90	3	0	1	1	n/a
344.21	0	button press	n/a	n/a	n/a	n/a	n/a	50
345.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
350.66	4.83	AA	0.65	6	0	3	3	n/a
351.31	0	button press	n/a	n/a	n/a	n/a	n/a	51
352.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
352.87	0	button press	n/a	n/a	n/a	n/a	n/a	54
353.20	0	button press	n/a	n/a	n/a	n/a	n/a	54
359.35	4.83	CC	0.78	4	0	1	1	n/a
360.13	0	button press	n/a	n/a	n/a	n/a	n/a	50
361.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
361.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
365.55	4.83	CA	0.55	4	0	1	3	n/a
366.10	0	button press	n/a	n/a	n/a	n/a	n/a	51
367.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
367.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
373.26	4.83	AA	0.55	6	0	3	3	n/a
373.81	0	button press	n/a	n/a	n/a	n/a	n/a	51
375.56	0	button press	n/a	n/a	n/a	n/a	n/a	54
381.24	4.83	AA	0.52	4	0	3	3	n/a
381.75	0	button press	n/a	n/a	n/a	n/a	n/a	51
383.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
388.75	4.83	AA	0.57	6	0	3	3	n/a
389.31	0	button press	n/a	n/a	n/a	n/a	n/a	51
390.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
394.59	4.83	AA	0.58	4	0	3	3	n/a
395.17	0	button press	n/a	n/a	n/a	n/a	n/a	51
396.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
402.15	4.83	AA	0.57	6	0	3	3	n/a
402.71	0	button press	n/a	n/a	n/a	n/a	n/a	51
404.41	0	button press	n/a	n/a	n/a	n/a	n/a	54
409.12	4.83	AA	0.60	6	0	3	3	n/a
409.72	0	button press	n/a	n/a	n/a	n/a	n/a	51
410.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
411.20	0	button press	n/a	n/a	n/a	n/a	n/a	54
411.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
416.50	4.83	CA	0.67	4	0	1	3	n/a
417.16	0	button press	n/a	n/a	n/a	n/a	n/a	51
418.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
418.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
424.65	4.83	CC	0.87	3	0	1	1	n/a
425.52	0	button press	n/a	n/a	n/a	n/a	n/a	50
426.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
432.96	4.83	CC	0.62	6	0	1	1	n/a
433.58	0	button press	n/a	n/a	n/a	n/a	n/a	50
434.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
440.00	4.83	AA	0.67	4	0	3	3	n/a
440.67	0	button press	n/a	n/a	n/a	n/a	n/a	51
442.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
442.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
448.76	4.83	CC	0.55	3	0	1	1	n/a
449.31	0	button press	n/a	n/a	n/a	n/a	n/a	50
454.39	4.83	CC	0.68	4	0	1	1	n/a
455.07	0	button press	n/a	n/a	n/a	n/a	n/a	50
456.20	0	button press	n/a	n/a	n/a	n/a	n/a	54
456.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
456.60	0	button press	n/a	n/a	n/a	n/a	n/a	54
461.74	4.83	AA	0.62	4	0	3	3	n/a
462.36	0	button press	n/a	n/a	n/a	n/a	n/a	51
463.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
464.39	0	button press	n/a	n/a	n/a	n/a	n/a	55
469.60	4.83	CC	0.65	4	0	1	1	n/a
470.25	0	button press	n/a	n/a	n/a	n/a	n/a	50
471.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
471.96	0	button press	n/a	n/a	n/a	n/a	n/a	54
472.15	0	button press	n/a	n/a	n/a	n/a	n/a	54
476.19	4.83	AA	0.58	4	0	3	3	n/a
476.77	0	button press	n/a	n/a	n/a	n/a	n/a	51
483.27	4.83	AA	0.58	6	0	3	3	n/a
483.85	0	button press	n/a	n/a	n/a	n/a	n/a	51
484.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
491.36	4.83	CA	0.67	4	0	1	3	n/a
492.03	0	button press	n/a	n/a	n/a	n/a	n/a	51
500.15	4.83	AA	0.58	6	0	3	3	n/a
500.73	0	button press	n/a	n/a	n/a	n/a	n/a	51
501.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
502.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
502.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
502.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
507.16	4.83	CA	1.10	2	0	1	3	n/a
508.26	0	button press	n/a	n/a	n/a	n/a	n/a	51
509.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
509.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
510.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
510.54	0	button press	n/a	n/a	n/a	n/a	n/a	55
514.16	4.83	AA	0.78	3	0	3	3	n/a
514.95	0	button press	n/a	n/a	n/a	n/a	n/a	51
516.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
516.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
516.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
517.06	0	button press	n/a	n/a	n/a	n/a	n/a	55
520.61	4.83	CC	0.62	6	0	1	1	n/a
521.22	0	button press	n/a	n/a	n/a	n/a	n/a	50
522.41	0	button press	n/a	n/a	n/a	n/a	n/a	54
522.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
522.72	0	button press	n/a	n/a	n/a	n/a	n/a	54
528.80	4.83	CC	0.55	4	0	1	1	n/a
529.35	0	button press	n/a	n/a	n/a	n/a	n/a	50
530.63	0	button press	n/a	n/a	n/a	n/a	n/a	54
531.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
531.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
535.74	4.83	CC	0.63	4	0	1	1	n/a
536.37	0	button press	n/a	n/a	n/a	n/a	n/a	50
537.62	0	button press	n/a	n/a	n/a	n/a	n/a	54
538.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
542.50	4.83	CA	1.17	2	0	1	3	n/a
543.66	0	button press	n/a	n/a	n/a	n/a	n/a	51
544.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
545.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
551.04	4.83	CC	0.47	6	0	1	1	n/a
551.50	0	button press	n/a	n/a	n/a	n/a	n/a	50
552.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
552.97	0	button press	n/a	n/a	n/a	n/a	n/a	54
553.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
557.12	4.83	CC	0.62	5	0	1	1	n/a
557.73	0	button press	n/a	n/a	n/a	n/a	n/a	50
559.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
559.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
565.45	4.83	CC	0.87	4	0	1	1	n/a
566.32	0	button press	n/a	n/a	n/a	n/a	n/a	50
567.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
568.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
568.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
572.33	4.83	AA	0.98	3	0	3	3	n/a
573.31	0	button press	n/a	n/a	n/a	n/a	n/a	51
574.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
580.55	4.83	AC	0.70	2	0	3	1	n/a
581.25	0	button press	n/a	n/a	n/a	n/a	n/a	50
582.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
583.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
583.33	0	button press	n/a	n/a	n/a	n/a	n/a	55
583.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
587.68	4.83	AC	0.65	3	0	3	1	n/a
588.33	0	button press	n/a	n/a	n/a	n/a	n/a	50
589.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
590.13	0	button press	n/a	n/a	n/a	n/a	n/a	55
593.59	4.83	AA	0.67	4	0	3	3	n/a
594.25	0	button press	n/a	n/a	n/a	n/a	n/a	51
595.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
