onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
237.16	4.83	NY	1.05	1	1	0	1	n/a
238.21	0	button press	n/a	n/a	n/a	n/a	n/a	50
245.58	4.83	NN	1.08	1	1	0	0	n/a
246.66	0	button press	n/a	n/a	n/a	n/a	n/a	51
248.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
253.44	4.83	YY	0.85	1	1	3	1	n/a
254.29	0	button press	n/a	n/a	n/a	n/a	n/a	50
255.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
255.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
256.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
256.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
260.53	4.83	NN	1.20	1	1	0	0	n/a
261.73	0	button press	n/a	n/a	n/a	n/a	n/a	51
263.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
269.09	4.83	YY	0.77	6	1	1	1	n/a
269.85	0	button press	n/a	n/a	n/a	n/a	n/a	50
272.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
277.76	4.83	NN	0.80	4	1	0	0	n/a
278.56	0	button press	n/a	n/a	n/a	n/a	n/a	51
280.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
280.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
286.10	4.83	YY	0.63	4	1	1	1	n/a
286.73	0	button press	n/a	n/a	n/a	n/a	n/a	50
292.91	4.83	NY	1.00	3	1	0	1	n/a
293.91	0	button press	n/a	n/a	n/a	n/a	n/a	50
295.56	0	button press	n/a	n/a	n/a	n/a	n/a	54
295.87	0	button press	n/a	n/a	n/a	n/a	n/a	54
310.66	4.83	CC	1.08	5	0	1	1	n/a
311.74	0	button press	n/a	n/a	n/a	n/a	n/a	51
313.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
317.72	4.83	AA	1.15	5	0	3	3	n/a
318.86	0	button press	n/a	n/a	n/a	n/a	n/a	50
320.03	0	button press	n/a	n/a	n/a	n/a	n/a	55
325.47	4.83	AC	0.93	4	0	3	1	n/a
326.40	0	button press	n/a	n/a	n/a	n/a	n/a	51
327.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
328.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
332.83	4.83	missed_trial	n/a	n/a	0	3	n/a	n/a
334.51	0	button press	n/a	n/a	n/a	n/a	n/a	50
340.59	4.83	CC	0.78	5	0	1	1	n/a
341.37	0	button press	n/a	n/a	n/a	n/a	n/a	51
343.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
348.56	4.83	AA	0.75	5	0	3	3	n/a
349.31	0	button press	n/a	n/a	n/a	n/a	n/a	50
350.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
357.27	4.83	CC	0.98	4	0	1	1	n/a
358.25	0	button press	n/a	n/a	n/a	n/a	n/a	51
359.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
360.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
360.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
364.03	4.83	CC	0.90	4	0	1	1	n/a
364.93	0	button press	n/a	n/a	n/a	n/a	n/a	51
366.41	0	button press	n/a	n/a	n/a	n/a	n/a	54
367.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
371.02	4.83	AA	0.89	1	0	3	3	n/a
371.90	0	button press	n/a	n/a	n/a	n/a	n/a	50
373.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
373.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
373.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
377.81	4.83	CC	0.62	2	0	1	1	n/a
378.43	0	button press	n/a	n/a	n/a	n/a	n/a	51
380.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
384.79	4.83	CC	0.68	5	0	1	1	n/a
385.47	0	button press	n/a	n/a	n/a	n/a	n/a	51
392.99	4.83	CC	0.67	6	0	1	1	n/a
393.66	0	button press	n/a	n/a	n/a	n/a	n/a	51
394.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
395.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
395.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
395.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
401.65	4.83	AA	0.92	3	0	3	3	n/a
402.57	0	button press	n/a	n/a	n/a	n/a	n/a	50
403.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
404.01	0	button press	n/a	n/a	n/a	n/a	n/a	55
405.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
408.73	4.83	CC	0.88	2	0	1	1	n/a
409.61	0	button press	n/a	n/a	n/a	n/a	n/a	51
411.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
411.32	0	button press	n/a	n/a	n/a	n/a	n/a	54
411.57	0	button press	n/a	n/a	n/a	n/a	n/a	54
411.89	0	button press	n/a	n/a	n/a	n/a	n/a	54
416.38	4.83	CA	0.75	1	0	1	3	n/a
417.13	0	button press	n/a	n/a	n/a	n/a	n/a	50
418.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
419.21	0	button press	n/a	n/a	n/a	n/a	n/a	54
424.56	4.83	missed_trial	n/a	n/a	0	3	n/a	n/a
426.19	0	button press	n/a	n/a	n/a	n/a	n/a	55
430.77	4.83	AA	0.66	2	0	3	3	n/a
431.43	0	button press	n/a	n/a	n/a	n/a	n/a	50
433.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
436.54	4.83	AA	0.95	5	0	3	3	n/a
437.49	0	button press	n/a	n/a	n/a	n/a	n/a	50
443.52	4.83	CC	0.80	4	0	1	1	n/a
444.32	0	button press	n/a	n/a	n/a	n/a	n/a	51
446.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
446.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
449.40	4.83	AC	1.25	1	0	3	1	n/a
450.64	0	button press	n/a	n/a	n/a	n/a	n/a	51
451.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
451.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
452.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
452.64	0	button press	n/a	n/a	n/a	n/a	n/a	54
452.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
453.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
453.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
456.99	4.83	CC	0.70	5	0	1	1	n/a
457.69	0	button press	n/a	n/a	n/a	n/a	n/a	51
459.83	0	button press	n/a	n/a	n/a	n/a	n/a	54
463.39	4.83	AA	1.08	1	0	3	3	n/a
464.48	0	button press	n/a	n/a	n/a	n/a	n/a	50
470.67	4.83	CC	0.70	5	0	1	1	n/a
471.37	0	button press	n/a	n/a	n/a	n/a	n/a	51
473.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
474.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
479.15	4.83	CC	0.70	5	0	1	1	n/a
479.84	0	button press	n/a	n/a	n/a	n/a	n/a	51
481.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
485.64	4.83	CC	0.57	5	0	1	1	n/a
486.20	0	button press	n/a	n/a	n/a	n/a	n/a	51
489.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
493.66	4.83	missed_trial	n/a	n/a	0	3	n/a	n/a
496.01	0	button press	n/a	n/a	n/a	n/a	n/a	50
500.97	4.83	AA	0.63	5	0	3	3	n/a
501.60	0	button press	n/a	n/a	n/a	n/a	n/a	50
503.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
507.46	4.83	CA	1.34	1	0	1	3	n/a
508.79	0	button press	n/a	n/a	n/a	n/a	n/a	50
509.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
509.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
510.28	0	button press	n/a	n/a	n/a	n/a	n/a	54
510.77	0	button press	n/a	n/a	n/a	n/a	n/a	54
511.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
511.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
513.72	4.83	CA	1.48	1	0	1	3	n/a
515.20	0	button press	n/a	n/a	n/a	n/a	n/a	50
516.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
520.76	4.83	CA	0.90	1	0	1	3	n/a
521.66	0	button press	n/a	n/a	n/a	n/a	n/a	50
523.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
524.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
526.44	4.83	missed_trial	n/a	n/a	0	3	n/a	n/a
528.55	0	button press	n/a	n/a	n/a	n/a	n/a	50
533.51	4.83	CA	0.40	1	0	1	3	n/a
533.92	0	button press	n/a	n/a	n/a	n/a	n/a	50
535.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
535.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
540.92	4.83	AA	1.08	4	0	3	3	n/a
542.00	0	button press	n/a	n/a	n/a	n/a	n/a	50
543.19	0	button press	n/a	n/a	n/a	n/a	n/a	55
543.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
544.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
548.45	4.83	CC	0.88	4	0	1	1	n/a
549.33	0	button press	n/a	n/a	n/a	n/a	n/a	51
550.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
551.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
554.47	4.83	AA	1.20	3	0	3	3	n/a
555.67	0	button press	n/a	n/a	n/a	n/a	n/a	50
556.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
556.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
557.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
562.30	4.83	AA	0.75	4	0	3	3	n/a
563.05	0	button press	n/a	n/a	n/a	n/a	n/a	50
564.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
566.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
571.27	4.83	CC	0.63	4	0	1	1	n/a
571.90	0	button press	n/a	n/a	n/a	n/a	n/a	51
579.39	4.83	AA	1.13	1	0	3	3	n/a
580.53	0	button press	n/a	n/a	n/a	n/a	n/a	50
580.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
581.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
581.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
582.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
582.44	0	button press	n/a	n/a	n/a	n/a	n/a	54
582.86	0	button press	n/a	n/a	n/a	n/a	n/a	54
585.89	4.83	AA	1.06	1	0	3	3	n/a
586.95	0	button press	n/a	n/a	n/a	n/a	n/a	50
587.84	0	button press	n/a	n/a	n/a	n/a	n/a	54
588.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
594.08	4.83	AA	1.28	1	0	3	3	n/a
595.36	0	button press	n/a	n/a	n/a	n/a	n/a	50
596.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
